,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.86766815185547,0.01124449260532856,0.02245577797293663,0.033701054751873016,0.046018440276384354,0.05937772989273071,0.0744524598121643,0.09074527025222778,0.11181725561618805,0.14472894370555878,22.280492782592773,72.54011535644531,0.8,-5.0,40000,0.01,Airline,20000,2000,2,257.046389261
