,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.5933403968811035,0.08180622011423111,0.16538073122501373,0.25291717052459717,0.3484126925468445,0.4483303129673004,0.5495491623878479,0.6526276469230652,0.7533849477767944,0.8514349460601807,18.03447151184082,5.293674468994141,0.1,-1.0,40000,0.01,Airline,20000,2000,0,186.225258665
