,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.86860656738281,0.011244392953813076,0.022455578669905663,0.033700957894325256,0.04601813852787018,0.059377629309892654,0.07445216178894043,0.09074487537145615,0.11181684583425522,0.1447286456823349,22.280498504638672,72.5407943725586,0.6,-5.0,40000,0.01,Airline,20000,2000,2,186.58675234400002
