,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,16.047964096069336,0.04794309660792351,0.09610182046890259,0.14518991112709045,0.19667109847068787,0.25023260712623596,0.3080495297908783,0.37211424112319946,0.44687601923942566,0.5454121828079224,3.7576699256896973,12.910759925842285,0.2,-5.0,40000,0.01,Taxi,20000,2000,2,1007.782458933
