,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.759531021118164,0.029966458678245544,0.06057872250676155,0.09170479327440262,0.12449727952480316,0.16180376708507538,0.20235374569892883,0.25017452239990234,0.31263265013694763,0.40270817279815674,20.257709503173828,12.548731803894043,0.7,-3.0,40000,0.01,Airline,20000,2000,3,183.268494615
