,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.086552143096924,0.13423649966716766,0.2756858766078949,0.42218077182769775,0.5626509189605713,0.6866145133972168,0.7878746390342712,0.8628089427947998,0.9114459156990051,0.9363443851470947,18.436874389648438,4.9762091636657715,0.2,-0.0,40000,0.01,Airline,20000,2000,4,243.74379949800002
