,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.120545387268066,0.51530921459198,0.7887516021728516,0.8944157361984253,0.9396156668663025,0.9624168872833252,0.9751667976379395,0.9829908609390259,0.9878141283988953,0.9916785955429077,6.22176456451416,4.097910404205322,0.1,-0.0,40000,0.01,Taxi,20000,2000,0,3437.1038673830003
