,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.45798873901367,0.01834757998585701,0.03652497008442879,0.0558912493288517,0.0764271691441536,0.09738441556692123,0.12129811942577362,0.15057246387004852,0.1869562715291977,0.24061253666877747,21.42498207092285,28.45119285583496,0.9,-4.0,40000,0.01,Airline,20000,2000,1,185.542071447
