,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.508695602416992,0.12907500565052032,0.2550356984138489,0.37543848156929016,0.4875389337539673,0.5901500582695007,0.6804519295692444,0.7589221596717834,0.8249557018280029,0.8850849866867065,3.506150722503662,4.072433948516846,0.6,-3.0,40000,0.01,Taxi,20000,2000,0,816.549238266
