,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7897872924804688,0.3365408182144165,0.5986985564231873,0.7626878023147583,0.8528760671615601,0.9048218727111816,0.936586856842041,0.9569762945175171,0.9711929559707642,0.9818259477615356,4.54802131652832,3.730623722076416,0.7,-1.0,40000,0.01,Taxi,20000,2000,4,805.197564428
