,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.510327339172363,0.129072904586792,0.2550314962863922,0.3754325211048126,0.4875318706035614,0.5901424884796143,0.6804451942443848,0.7589167356491089,0.8249507546424866,0.8850811719894409,3.5061492919921875,4.07288122177124,0.1,-3.0,40000,0.01,Taxi,20000,2000,0,809.787710647
