,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.47916030883789,0.018344780430197716,0.03652317076921463,0.05587974935770035,0.07641217112541199,0.09736570715904236,0.12127730250358582,0.15053777396678925,0.18692243099212646,0.24056029319763184,21.42536735534668,28.465208053588867,0.1,-4.0,40000,0.01,Airline,20000,2000,3,183.277494415
