,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.826708793640137,0.0491839200258255,0.09928656369447708,0.15236933529376984,0.20799198746681213,0.26996004581451416,0.3390870690345764,0.41811051964759827,0.5117872357368469,0.6341803669929504,18.94445037841797,7.013336181640625,0.7,-2.0,40000,0.01,Airline,20000,2000,4,246.142764022
