,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.5090789794921875,0.12907864153385162,0.25504064559936523,0.37545469403266907,0.4875571131706238,0.5901679396629333,0.6804680228233337,0.7589384317398071,0.824968695640564,0.8850968480110168,3.506150484085083,4.071994781494141,0.8,-3.0,40000,0.01,Taxi,20000,2000,3,715.048000446
