,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.5930094718933105,0.08180940896272659,0.16539821028709412,0.2529370188713074,0.34842953085899353,0.4483596086502075,0.5495867133140564,0.6526551246643066,0.7534301280975342,0.8514560461044312,18.034408569335938,5.29344367980957,0.2,-1.0,40000,0.01,Airline,20000,2000,2,186.234416704
