,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7538228034973145,0.2102903425693512,0.40270498394966125,0.565371572971344,0.6909484267234802,0.7824029326438904,0.8461011648178101,0.8925990462303162,0.9261178374290466,0.9539165496826172,3.7536773681640625,3.591862678527832,0.1,-2.0,40000,0.01,Taxi,20000,2000,3,790.652476105
