,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.507778644561768,0.12907540798187256,0.2550353705883026,0.3754400312900543,0.48753979802131653,0.59015291929245,0.6804547309875488,0.7589229941368103,0.8249572515487671,0.8850868344306946,3.5061490535736084,4.072195053100586,0.3,-3.0,40000,0.01,Taxi,20000,2000,1,807.9899259809999
