,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.826513290405273,0.049184318631887436,0.09928807616233826,0.15237414836883545,0.20799647271633148,0.2699643671512604,0.33909323811531067,0.41812047362327576,0.5117942690849304,0.634192943572998,18.944406509399414,7.013204574584961,0.8,-2.0,40000,0.01,Airline,20000,2000,0,186.55850893000002
