,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.826925754547119,0.04918381944298744,0.09928517043590546,0.15236501395702362,0.20798909664154053,0.269954115152359,0.33908170461654663,0.41810375452041626,0.5117782950401306,0.6341716051101685,18.94449234008789,7.013484001159668,0.6,-2.0,40000,0.01,Airline,20000,2000,4,183.666011548
