,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.0864787101745605,0.13425178825855255,0.27570608258247375,0.4222179353237152,0.5627198219299316,0.6866616606712341,0.7879127860069275,0.8628284931182861,0.9114503264427185,0.9363502860069275,18.4371337890625,4.976175308227539,0.8,-0.0,40000,0.01,Airline,20000,2000,2,266.35520439799996
