,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.45915222167969,0.01834747940301895,0.03652487322688103,0.05589064583182335,0.07642646133899689,0.09738391637802124,0.1212967187166214,0.1505710631608963,0.1869545727968216,0.2406100332736969,21.42500114440918,28.451948165893555,0.6,-4.0,40000,0.01,Airline,20000,2000,1,241.032547218
