,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7522411346435547,0.21029365062713623,0.4027121365070343,0.5653773546218872,0.6909511089324951,0.7824071049690247,0.8461061120033264,0.8926011919975281,0.926120400428772,0.9539188146591187,3.7536938190460205,3.5915846824645996,0.4,-2.0,40000,0.01,Taxi,20000,2000,0,814.5608709730001
