,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592310905456543,0.08182232826948166,0.16543181240558624,0.25299006700515747,0.34848910570144653,0.44844919443130493,0.5496923923492432,0.6527353525161743,0.7535303235054016,0.851513683795929,18.03426742553711,5.292980670928955,0.8,-1.0,40000,0.01,Airline,20000,2000,0,184.948377331
