,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.8768081665039,0.011243992485105991,0.02245577797293663,0.03369985893368721,0.046017639338970184,0.059376832097768784,0.07445156574249268,0.09074448049068451,0.11181474477052689,0.14472706615924835,22.28053092956543,72.54584503173828,0.3,-5.0,40000,0.01,Airline,20000,2000,0,289.97318157800004
