,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.8275628089904785,0.049182720482349396,0.09927887469530106,0.15235158801078796,0.2079789936542511,0.2699422240257263,0.3390631675720215,0.41808345913887024,0.5117562413215637,0.6341400146484375,18.944618225097656,7.013914108276367,0.4,-2.0,40000,0.01,Airline,20000,2000,1,185.435559786
