,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.07593093067407608,0.9759995937347412,0.008603695780038834,0.03647613152861595,0.07587461918592453,0.9758995771408081,0.008098815567791462,0.03646507486701012,0.07533959299325943,0.2,40000,0.001,MNIST,20000,2000,2,3214.842329288,0.9047083899999999,0.9047584300000001,0.0,0.13588590919971466,0.9569997191429138,0.008884563110768795,0.0659121498465538,0.1357906013727188,0.9569997191429138,0.008765468373894691,0.06587980687618256,0.0,0.34167030453681946,0.8857001066207886,0.01875312253832817,0.16795837879180908,0.3415330946445465,0.8857001066207886,0.01840849593281746,0.16785641014575958,0.0,0.8559706807136536,0.7245999574661255,0.11114171147346497,0.3995307385921478,0.8559505939483643,0.7244999408721924,0.11137523502111435,0.39940205216407776,0.0,1.701352596282959,0.5276000499725342,0.24703505635261536,0.6948172450065613,1.7017908096313477,0.5275999903678894,0.2471724897623062,0.694750964641571,0.0,2.761509895324707,0.35290008783340454,0.3768576681613922,0.9669851064682007,2.762697696685791,0.353100061416626,0.3767901659011841,0.9669783115386963,0.0,3.6457390785217285,0.25700002908706665,0.4507007896900177,1.119292974472046,3.647671937942505,0.25710001587867737,0.45072630047798157,1.1193753480911255,0.0,4.372162342071533,0.19999998807907104,0.5066885352134705,1.213865041732788,4.374574184417725,0.20020002126693726,0.5066030025482178,1.2139599323272705,0.0,5.094122409820557,0.1673000305891037,0.5423417091369629,1.2737404108047485,5.096851348876953,0.1673000305891037,0.5424644351005554,1.2738513946533203,0.0,5.587027549743652,0.14699998497962952,0.5673993229866028,1.3231174945831299,5.590000629425049,0.14699998497962952,0.5675022006034851,1.3232150077819824,0.0,5.786531925201416,0.12409999966621399,0.5779851078987122,1.3468880653381348,5.789518356323242,0.12409999966621399,0.5780894160270691,1.3469973802566528,0.0,5.950982570648193,0.10870000720024109,0.5938014984130859,1.37492036819458,5.954146862030029,0.108800008893013,0.5937580466270447,1.3750712871551514,0.0,5.791866779327393,0.12190000712871552,0.5806941986083984,1.34932541847229,5.795094013214111,0.12190002202987671,0.5807852149009705,1.3494917154312134,0.0,5.639033317565918,0.1502000093460083,0.5660187005996704,1.32517671585083,5.6424078941345215,0.15000000596046448,0.5663058757781982,1.325334072113037,0.0,5.606053829193115,0.18410001695156097,0.5520023703575134,1.2935320138931274,5.609753131866455,0.18400004506111145,0.552189826965332,1.2936900854110718,0.0,5.634700775146484,0.22590000927448273,0.5219127535820007,1.2409418821334839,5.638981819152832,0.22580000758171082,0.5219787955284119,1.2411179542541504,0.0,5.686105251312256,0.2549000680446625,0.5026086568832397,1.2014483213424683,5.691152572631836,0.25460001826286316,0.5030022859573364,1.2016321420669556,0.0,5.7146735191345215,0.27900004386901855,0.4914363622665405,1.179465413093567,5.720335483551025,0.27910006046295166,0.49145177006721497,1.1796756982803345,0.0,5.56320858001709,0.282399982213974,0.4935659170150757,1.1765978336334229,5.568863391876221,0.2822999954223633,0.4937899112701416,1.1767714023590088
