,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592825889587402,0.08181270956993103,0.16540881991386414,0.2529498040676117,0.3484448194503784,0.4483795464038849,0.5496138334274292,0.6526777148246765,0.7534637451171875,0.8514711856842041,18.03437042236328,5.29331636428833,0.3,-1.0,40000,0.01,Airline,20000,2000,0,185.43277150300003
