,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.33842658996582,0.07840336859226227,0.15733933448791504,0.2361401468515396,0.31586238741874695,0.39565277099609375,0.47751256823539734,0.5613211989402771,0.6487087607383728,0.7457642555236816,3.5661706924438477,6.199012279510498,0.2,-4.0,40000,0.01,Taxi,20000,2000,0,853.919431831
