,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.4212565422058105,0.07833969593048096,0.1572372019290924,0.23594751954078674,0.31561970710754395,0.39538395404815674,0.47719427943229675,0.560990035533905,0.6483601331710815,0.7454812526702881,3.56642746925354,6.237900257110596,0.9,-4.0,40000,0.01,Taxi,20000,2000,1,813.749031245
