,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.757719993591309,0.02996686100959778,0.06057951971888542,0.09170439094305038,0.12449775636196136,0.16180451214313507,0.2023571878671646,0.25017642974853516,0.3126373887062073,0.40271472930908203,20.2576847076416,12.547691345214844,0.9,-3.0,40000,0.01,Airline,20000,2000,1,290.75216438999996
