,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.478397369384766,0.018344780430197716,0.03652317076921463,0.05587964877486229,0.07641235738992691,0.09736579656600952,0.12127690017223358,0.15053856372833252,0.1869220733642578,0.24056033790111542,21.42536735534668,28.464826583862305,0.1,-4.0,40000,0.01,Airline,20000,2000,4,185.176188122
