,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.789764165878296,0.3365246653556824,0.5986766815185547,0.7626662254333496,0.8528677225112915,0.9048141241073608,0.9365784525871277,0.9569751620292664,0.9711902141571045,0.9818242192268372,4.547904968261719,3.730684518814087,0.9,-1.0,40000,0.01,Taxi,20000,2000,1,806.299150256
