,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,15.968281745910645,0.04792459309101105,0.0960848480463028,0.14517900347709656,0.1966673880815506,0.25023508071899414,0.3080563545227051,0.3721309304237366,0.4468986988067627,0.5454404950141907,3.7573935985565186,12.875125885009766,0.4,-5.0,40000,0.01,Taxi,20000,2000,1,1217.577008756
