,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.468505859375,0.01834678091108799,0.0365239717066288,0.055886149406433105,0.07642065733671188,0.09737550467252731,0.1212870180606842,0.15055496990680695,0.1869392693042755,0.24058590829372406,21.425174713134766,28.458131790161133,0.2,-4.0,40000,0.01,Airline,20000,2000,1,300.79807418999997
