,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.364768028259277,0.0784236341714859,0.15735186636447906,0.23614099621772766,0.3158571422100067,0.39563900232315063,0.47748953104019165,0.561295211315155,0.6486819386482239,0.7457409501075745,3.5668904781341553,6.211022853851318,0.5,-4.0,40000,0.01,Taxi,20000,2000,2,546.687182294
