,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.324872016906738,0.07841303944587708,0.15735863149166107,0.23617346584796906,0.31589841842651367,0.3957003951072693,0.477568656206131,0.5613836646080017,0.6487678289413452,0.7458098530769348,3.566117286682129,6.191734790802002,0.6,-4.0,40000,0.01,Taxi,20000,2000,4,548.7480381380001
