,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.826301574707031,0.049184516072273254,0.09928897023200989,0.1523752212524414,0.20799782872200012,0.26996704936027527,0.3390965163707733,0.4181225895881653,0.5117987394332886,0.6341969966888428,18.94438934326172,7.013080596923828,0.9,-2.0,40000,0.01,Airline,20000,2000,1,273.72713765500004
