,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.507307529449463,0.12908132374286652,0.2550446093082428,0.375461220741272,0.48756644129753113,0.5901740789413452,0.6804764270782471,0.7589465975761414,0.8249751329421997,0.8851004242897034,3.506153106689453,4.0713791847229,0.6,-3.0,40000,0.01,Taxi,20000,2000,4,806.159989403
