,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.5072808265686035,0.1290813684463501,0.2550446391105652,0.37546131014823914,0.48756664991378784,0.5901744365692139,0.6804766654968262,0.7589467167854309,0.8249752521514893,0.8851004242897034,3.506153106689453,4.07136869430542,0.8,-3.0,40000,0.01,Taxi,20000,2000,4,813.481274764
