,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.120574474334717,0.5153117775917053,0.7887542247772217,0.8944166302680969,0.939616322517395,0.9624176621437073,0.9751676321029663,0.9829913973808289,0.9878143668174744,0.9916787147521973,6.221808910369873,4.097914695739746,0.4,-0.0,40000,0.01,Taxi,20000,2000,2,3080.000198745
