,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,15.96372127532959,0.04792826622724533,0.09608916193246841,0.14518678188323975,0.19667941331863403,0.25024905800819397,0.30807507038116455,0.3721570372581482,0.4469265043735504,0.5454699993133545,3.757357358932495,12.867941856384277,0.1,-5.0,40000,0.01,Taxi,20000,2000,3,953.567947592
