,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.086552143096924,0.13423649966716766,0.27568599581718445,0.42218104004859924,0.5626509189605713,0.6866142153739929,0.7878748178482056,0.8628090023994446,0.9114459156990051,0.9363443851470947,18.43687629699707,4.9762091636657715,0.2,-0.0,40000,0.01,Airline,20000,2000,0,632.681574068
