,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592825889587402,0.08181270956993103,0.16540871560573578,0.2529498040676117,0.34844398498535156,0.4483795464038849,0.5496137142181396,0.6526771783828735,0.7534632682800293,0.851470947265625,18.03437042236328,5.293315887451172,0.3,-1.0,40000,0.01,Airline,20000,2000,4,185.96670723
