,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.119821548461914,0.5155852437019348,0.7889463305473328,0.8945112824440002,0.9397010207176208,0.962478518486023,0.9752112627029419,0.9830073714256287,0.9878260493278503,0.9916836619377136,6.224742412567139,4.097963809967041,0.7,-0.0,40000,0.01,Taxi,20000,2000,1,815.6972586840001
