,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.762191772460938,0.029964258894324303,0.06057552248239517,0.09169649332761765,0.12448718398809433,0.16178938746452332,0.20233191549777985,0.2501509189605713,0.31260770559310913,0.4026726186275482,20.25794219970703,12.550540924072266,0.3,-3.0,40000,0.01,Airline,20000,2000,3,363.101970869
