,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,16.423219680786133,0.04787854850292206,0.09599390625953674,0.14503100514411926,0.1964714378118515,0.24998480081558228,0.307773232460022,0.3717661201953888,0.4465169608592987,0.5450002551078796,3.7578537464141846,13.051907539367676,0.001,-5.0,40000,0.01,Taxi,20000,2000,3,524.21472064
