,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.752180814743042,0.2102939337491989,0.4027128219604492,0.5653777718544006,0.6909518837928772,0.7824076414108276,0.8461064696311951,0.892601490020752,0.9261206984519958,0.9539191126823425,3.7536959648132324,3.5915687084198,0.6,-2.0,40000,0.01,Taxi,20000,2000,0,806.778123361
