,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.829796314239502,0.04917651787400246,0.09926346689462662,0.15231072902679443,0.2079402506351471,0.26989221572875977,0.3389853537082672,0.4180005192756653,0.5116672515869141,0.6340320706367493,18.945106506347656,7.015453815460205,0.1,-2.0,40000,0.01,Airline,20000,2000,4,185.69570609
