,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.82810115814209,0.04918171837925911,0.09927336871623993,0.152341827750206,0.20797045528888702,0.2699299156665802,0.3390474021434784,0.41806578636169434,0.5117368698120117,0.6341149806976318,18.944730758666992,7.014270782470703,0.3,-2.0,40000,0.01,Airline,20000,2000,0,183.378691105
