,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.45998764038086,0.01834747940301895,0.03652457147836685,0.05589044839143753,0.0764259621500969,0.09738361835479736,0.1212962195277214,0.15056999027729034,0.1869535595178604,0.24060845375061035,21.425010681152344,28.452465057373047,0.5,-4.0,40000,0.01,Airline,20000,2000,1,283.381577744
