,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.593022346496582,0.08180940896272659,0.16539831459522247,0.2529365122318268,0.34842970967292786,0.4483594298362732,0.5495863556861877,0.6526553630828857,0.7534298896789551,0.851455569267273,18.034408569335938,5.293449878692627,0.2,-1.0,40000,0.01,Airline,20000,2000,3,185.423838985
