,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.753351926803589,0.21028640866279602,0.40269920229911804,0.5653618574142456,0.6909369826316833,0.7823968529701233,0.8460983633995056,0.8925939798355103,0.9261147975921631,0.9539143443107605,3.7536582946777344,3.591878890991211,0.1,-2.0,40000,0.01,Taxi,20000,2000,1,805.649703516
