,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.5391764640808105,0.12902790307998657,0.2549560070037842,0.375322550535202,0.4874003231525421,0.5900140404701233,0.680308997631073,0.7587924003601074,0.8248552083969116,0.8850062489509583,3.5061240196228027,4.082045555114746,0.001,-3.0,40000,0.01,Taxi,20000,2000,0,546.50941367
