,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.757840156555176,0.029967159032821655,0.06057862564921379,0.09170430153608322,0.12449726462364197,0.16180330514907837,0.20235595107078552,0.2501736283302307,0.3126350939273834,0.4027111828327179,20.257699966430664,12.54775619506836,0.8,-3.0,40000,0.01,Airline,20000,2000,2,287.680905467
