,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.593638896942139,0.08180311322212219,0.1653682440519333,0.2528963088989258,0.3483932614326477,0.4482959806919098,0.5495045781135559,0.6525912880897522,0.7533379197120667,0.8514070510864258,18.034564971923828,5.29390287399292,0.9,-1.0,40000,0.01,Airline,20000,2000,2,368.869300953
