,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.75822639465332,0.029967159032821655,0.06057882308959961,0.09170469641685486,0.12449745833873749,0.16180320084095,0.20235426723957062,0.25017333030700684,0.312634140253067,0.40271082520484924,20.257709503173828,12.547993659973145,0.8,-3.0,40000,0.01,Airline,20000,2000,4,290.740382897
