,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592682361602783,0.08181491494178772,0.16541671752929688,0.2529600262641907,0.3484548032283783,0.44839906692504883,0.5496366024017334,0.6526927947998047,0.7534849047660828,0.8514825701713562,18.03433609008789,5.2932209968566895,0.4,-1.0,40000,0.01,Airline,20000,2000,0,185.405438703
