,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.836381435394287,0.04913991689682007,0.09921997040510178,0.1522400677204132,0.2078600823879242,0.26979994773864746,0.33881279826164246,0.41786473989486694,0.5114810466766357,0.6338003873825073,18.946380615234375,7.020279884338379,0.001,-2.0,40000,0.01,Airline,20000,2000,1,186.212058361
