,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.76395320892334,0.02996145933866501,0.06057332828640938,0.09168998152017593,0.12447948753833771,0.16178156435489655,0.20231932401657104,0.2501317858695984,0.31259116530418396,0.4026482403278351,20.258081436157227,12.551777839660645,0.2,-3.0,40000,0.01,Airline,20000,2000,3,185.320429195
