,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.3337931632995605,0.07840916514396667,0.15735024213790894,0.23616035282611847,0.3158847689628601,0.3956819176673889,0.4775499403476715,0.5613623261451721,0.6487479209899902,0.7457959651947021,3.566131830215454,6.1952104568481445,0.2,-4.0,40000,0.01,Taxi,20000,2000,3,536.203575089
