,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.91048431396484,0.011242792010307312,0.022454779595136642,0.03369585797190666,0.04601163789629936,0.05937232822179794,0.07444386184215546,0.0907335877418518,0.11180125176906586,0.14470915496349335,22.280685424804688,72.56802368164062,0.1,-5.0,40000,0.01,Airline,20000,2000,3,185.45959793999998
