,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,15.944587707519531,0.047930486500263214,0.09609359502792358,0.14519250392913818,0.19668716192245483,0.2502581477165222,0.3080868721008301,0.37217244505882263,0.4469403624534607,0.5454846024513245,3.757340431213379,12.860701560974121,0.1,-5.0,40000,0.01,Taxi,20000,2000,4,955.501273705
