,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.3732471764087677,0.8657000660896301,0.007720554247498512,0.19310854375362396,0.37319767475128174,0.8658999800682068,0.008400283753871918,0.19308890402317047,0.3426358699798584,0.4,40000,0.001,FMNIST,20000,2000,4,3324.106692646,0.8736545600000001,0.8737805200000001,0.0,1.0121042728424072,0.6667999029159546,0.10783908516168594,0.4685544967651367,1.0113290548324585,0.6671998500823975,0.1079619824886322,0.4682983458042145,0.0,1.8350541591644287,0.4651000201702118,0.200118750333786,0.7154629230499268,1.835772156715393,0.46500006318092346,0.20092971622943878,0.7155813574790955,0.0,2.5223705768585205,0.33130013942718506,0.32378527522087097,0.9228351712226868,2.5243582725524902,0.33200007677078247,0.32379603385925293,0.9228217601776123,0.0,3.1225738525390625,0.26980000734329224,0.3734106719493866,1.0274643898010254,3.1259047985076904,0.27010005712509155,0.3735961616039276,1.0274527072906494,0.0,3.5002644062042236,0.22759997844696045,0.3840750455856323,1.073246717453003,3.5048251152038574,0.22759996354579926,0.3842913508415222,1.073532223701477,0.0,3.7950196266174316,0.16400004923343658,0.4780206084251404,1.1903542280197144,3.804126024246216,0.1641000211238861,0.47926145792007446,1.1923753023147583,0.0,4.858189105987549,0.08980001509189606,0.6393448114395142,1.436767816543579,4.881633281707764,0.08990001678466797,0.6406219601631165,1.439311146736145,0.0,6.254878520965576,0.037899989634752274,0.7517154216766357,1.627164363861084,6.292413234710693,0.03799998760223389,0.7522324919700623,1.6285523176193237,0.0,7.251434803009033,0.024199984967708588,0.7972348928451538,1.6979933977127075,7.29183292388916,0.024099985137581825,0.7977199554443359,1.6988450288772583,0.0,7.124676704406738,0.020799988880753517,0.7637121081352234,1.6547480821609497,7.15697717666626,0.020799988880753517,0.7642468810081482,1.6557538509368896,0.0,6.859370231628418,0.02939997985959053,0.7163774371147156,1.57447350025177,6.881533622741699,0.02939997985959053,0.7171580195426941,1.57578444480896,0.0,6.699460029602051,0.05900000035762787,0.6525298357009888,1.494309663772583,6.715565204620361,0.05880000442266464,0.6535215377807617,1.4956103563308716,0.0,6.482841968536377,0.07729999721050262,0.6109262108802795,1.419287919998169,6.496544361114502,0.07699999213218689,0.6118568778038025,1.4203784465789795,0.0,6.208653450012207,0.12509998679161072,0.5284905433654785,1.31572687625885,6.22135591506958,0.12519998848438263,0.528887152671814,1.3164761066436768,0.0,5.393348693847656,0.17559999227523804,0.4206150770187378,1.2034145593643188,5.404200553894043,0.17569999396800995,0.4213334023952484,1.2038512229919434,0.0,4.910773277282715,0.17469996213912964,0.39001959562301636,1.128326654434204,4.916882038116455,0.17459997534751892,0.390410840511322,1.1286180019378662,0.0,4.93582010269165,0.20390000939369202,0.4329332411289215,1.159597635269165,4.941094398498535,0.20429998636245728,0.4327819347381592,1.1597892045974731,0.0,4.772230625152588,0.20330005884170532,0.4801054000854492,1.1979862451553345,4.777324676513672,0.2032000720500946,0.4804648756980896,1.1983963251113892
