,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.336857795715332,0.07840392738580704,0.15734009444713593,0.23614178597927094,0.31586435437202454,0.39565509557724,0.47751519083976746,0.5613240003585815,0.6487113833427429,0.7457663416862488,3.5661680698394775,6.198391437530518,0.7,-4.0,40000,0.01,Taxi,20000,2000,0,544.270063454
